frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
4748,158.266667,1,690.700817,340.489826,596.708002,326.930181,643.70441,333.710004,2.694251,2.037988,-1.947228,1.558554,0.373512,1.798271
4749,158.3,1,691.318588,340.827339,597.238646,326.940175,644.278617,333.883757,2.704493,2.019706,-1.943284,1.699802,0.380605,1.859754
4750,158.333333,1,691.850128,341.175748,597.840261,326.811923,644.845195,333.993835,2.707407,2.016141,-1.928985,1.710302,0.389211,1.863222
4751,158.366667,1,692.32048,341.163399,598.571224,326.6671,645.445852,333.915249,2.69761,1.947813,-1.875034,1.689856,0.411288,1.818835
4752,158.4,1,692.897015,341.335682,598.92828,326.656859,645.912647,333.996271,2.699396,1.989569,-1.928204,1.733706,0.385596,1.861638
4753,158.433333,1,693.329468,341.436469,599.57695,326.566334,646.453209,334.001402,2.698503,1.916918,-1.918058,1.81645,0.390222,1.866684
4754,158.466667,1,693.694725,341.847185,600.069447,326.336694,646.882086,334.09194,2.701418,1.968054,-1.89712,1.718855,0.402149,1.843454
4755,158.5,1,694.108906,342.100632,600.732985,326.368425,647.420945,334.234529,2.694794,2.001704,-1.89671,1.785283,0.399042,1.893494
4756,158.533333,1,694.720116,342.238278,601.091576,326.320247,647.905846,334.279262,2.694693,2.033383,-1.908985,1.73556,0.392854,1.884471
4757,158.566667,1,695.024529,342.450532,601.439714,326.425551,648.232121,334.438041,2.698714,1.994505,-1.906071,1.801254,0.396322,1.897879
4758,158.6,1,695.358295,342.52639,601.758223,326.208689,648.558259,334.367539,2.695174,2.011817,-1.910507,1.763987,0.392334,1.887902
4759,158.633333,1,695.627689,342.77009,602.08519,326.161256,648.85644,334.465673,2.692855,2.003056,-1.928748,1.82995,0.382054,1.916503
4760,158.666667,1,695.795307,342.848454,602.359343,326.188599,649.077325,334.518526,2.690542,2.026777,-1.909252,1.753191,0.390645,1.889984
4761,158.7,1,695.861816,343.27007,602.595348,326.430314,649.228582,334.850192,2.684139,2.094026,-1.95161,1.788368,0.366265,1.941197
4762,158.733333,1,694.55225,346.486688,602.831478,327.717125,648.691864,337.101907,2.696325,4.421729,-2.0089,4.748402,0.343712,4.585065
4763,158.766667,1,691.785126,349.015195,605.697012,330.411195,648.741069,339.713195,2.638007,26.567936,-1.788718,-0.550666,0.424645,13.008635
4764,158.8,1,694.141216,347.544948,602.957993,329.187142,648.549604,338.366045,2.697871,11.502572,-1.944323,2.659206,0.376774,7.080889
4765,158.833333,1,696.155815,346.297233,603.354368,327.718611,649.755092,337.007922,2.767476,3.307149,-2.02124,3.22228,0.373118,3.264714
4766,158.866667,1,695.830669,345.172024,603.314056,327.447435,649.572363,336.30973,2.761669,2.518877,-1.951081,2.44257,0.405294,2.480723
4767,158.9,1,696.17094,344.793608,603.27877,326.633416,649.724855,335.713512,2.710065,1.989103,-1.912928,2.151746,0.398569,2.070424
4768,158.933333,1,696.247025,344.357464,603.401089,326.583254,649.824057,335.470359,2.708374,2.003586,-1.910844,1.971232,0.398765,1.987409
4769,158.966667,1,696.484184,344.382312,603.521633,326.668805,650.002909,335.525559,2.709426,1.987173,-1.895652,1.827798,0.406887,1.907485
4770,159.0,1,696.585884,344.398347,603.733206,326.669717,650.159545,335.534032,2.706227,1.984823,-1.903427,1.82398,0.4014,1.904402
4771,159.033333,1,696.778946,344.383267,603.910751,326.752008,650.344849,335.567637,2.710299,1.989388,-1.894753,1.855482,0.407773,1.922435
4772,159.066667,1,696.88797,344.427078,603.926029,326.730716,650.407,335.578897,2.710648,2.022923,-1.904332,1.854183,0.403158,1.938553
4773,159.1,1,696.889477,344.324296,603.903656,326.608665,650.396566,335.466481,2.707293,1.942628,-1.89973,1.870983,0.403781,1.906806
4774,159.133333,1,696.930923,344.352336,604.037781,326.522545,650.484352,335.43744,2.707257,1.9676,-1.896829,1.81891,0.405214,1.893255
4775,159.166667,1,697.032833,344.277642,604.094524,326.491265,650.563679,335.384453,2.71146,1.956892,-1.887597,1.82591,0.411932,1.891401
4776,159.2,1,696.876488,344.3705,604.058962,326.34804,650.467725,335.35927,2.703391,2.031562,-1.895125,1.824011,0.404133,1.927787
4777,159.233333,1,696.748943,344.363231,604.188652,326.265036,650.468798,335.314134,2.71451,2.003513,-1.887423,1.866117,0.413544,1.934815
4778,159.266667,1,696.743813,344.376535,603.990898,326.206194,650.367355,335.291364,2.731727,1.969542,-1.880213,1.868211,0.425757,1.918877
4779,159.3,1,696.557007,344.471624,603.930149,326.120927,650.243578,335.296276,2.734846,2.085426,-1.874843,1.794828,0.430001,1.940127
4780,159.333333,1,696.266785,344.28534,603.701515,326.151842,649.98415,335.218591,2.743841,2.11805,-1.874614,1.838891,0.434613,1.97847
4781,159.366667,1,696.067619,344.340749,603.522253,326.069402,649.794936,335.205075,2.742503,2.158487,-1.876801,1.800496,0.432851,1.979492
4782,159.4,1,695.87059,344.367667,603.362684,326.164765,649.616637,335.266216,2.737295,2.124849,-1.8853,1.785682,0.425997,1.955266
4783,159.433333,1,695.764599,344.306234,603.237953,326.276726,649.501276,335.29148,2.720514,2.122563,-1.901271,1.810644,0.409622,1.966603
4784,159.466667,1,695.725517,344.262847,603.188868,326.30093,649.457192,335.281888,2.725887,2.124309,-1.899219,1.796795,0.413334,1.960552
4785,159.5,1,695.699844,344.273978,603.095798,326.42848,649.397821,335.351229,2.724611,2.103927,-1.899288,1.804084,0.412662,1.954006
4786,159.533333,1,695.618839,344.420995,602.98769,326.27716,649.303265,335.349078,2.720585,2.130262,-1.906567,1.748768,0.407009,1.939515
4787,159.566667,1,695.479221,344.675537,603.121281,326.347589,649.300251,335.511563,2.726143,2.120925,-1.904436,1.732614,0.410853,1.92677
4788,159.6,1,694.944439,345.419877,602.82361,326.631158,648.884025,336.025517,2.757236,2.295767,-1.927458,1.840819,0.414889,2.068293
4789,159.633333,1,693.410206,348.655028,603.347797,329.786021,648.379002,339.220524,2.687851,12.402803,-1.96532,7.113327,0.361265,9.758065
4790,159.666667,1,691.68539,349.947016,604.307575,331.103371,647.996483,340.525194,2.644595,43.520716,-1.834409,2.944951,0.405093,23.232834
4791,159.7,1,693.571262,348.310622,603.386087,330.152233,648.478675,339.231428,2.702322,11.535387,-1.924288,3.161027,0.389017,7.348207
4792,159.733333,1,694.610767,346.636312,602.284813,328.44196,648.44779,337.539136,2.77157,4.012957,-2.030972,3.160509,0.370299,3.586733
4793,159.766667,1,694.459133,345.928128,602.060165,327.486954,648.259649,336.707541,2.764163,2.695182,-1.921602,2.343484,0.42128,2.519333
4794,159.8,1,694.572487,345.431024,602.174149,327.703114,648.373318,336.567069,2.745102,2.267103,-1.890414,2.146713,0.427344,2.206908
4795,159.833333,1,694.713478,345.127376,602.170429,327.44222,648.441954,336.284798,2.758979,2.149451,-1.871623,1.965362,0.443678,2.057406
4796,159.866667,1,694.733887,345.024342,602.004385,327.498719,648.369136,336.26153,2.744998,2.086746,-1.880245,1.880411,0.432376,1.983578
4797,159.9,1,694.667397,345.020635,601.97547,327.43346,648.321433,336.227048,2.731726,2.018455,-1.885507,1.803559,0.42311,1.911007
4798,159.933333,1,694.786797,344.950806,602.128239,327.419384,648.457518,336.185095,2.735781,1.995254,-1.885678,1.806953,0.425052,1.901103
4799,159.966667,1,694.81308,344.79622,602.13192,327.394359,648.4725,336.09529,2.741086,1.950934,-1.877519,1.799506,0.431784,1.87522
4800,160.0,1,694.751072,344.801987,602.07366,327.305986,648.412366,336.053986,2.738978,1.991142,-1.88507,1.779796,0.426954,1.885469
4801,160.033333,1,694.781036,344.833573,602.11194,327.197603,648.446488,336.015588,2.741186,2.016969,-1.892911,1.759071,0.424137,1.88802
4802,160.066667,1,694.891014,344.792776,602.188005,327.09157,648.53951,335.942173,2.750881,2.060769,-1.890838,1.782252,0.430022,1.92151
4803,160.1,1,694.98476,344.71371,602.184916,327.101623,648.584838,335.907666,2.746654,2.075428,-1.892179,1.749105,0.427238,1.912266
4804,160.133333,1,694.883595,344.669491,602.114048,327.126004,648.498821,335.897748,2.745785,2.077916,-1.889856,1.752239,0.427965,1.915077
4805,160.166667,1,694.752293,344.694216,602.003345,327.062516,648.377819,335.878366,2.7399,2.043178,-1.89667,1.686117,0.421615,1.864647
4806,160.2,1,694.423656,344.449668,601.704788,326.823864,648.064222,335.636766,2.734046,2.131744,-1.907769,1.601699,0.413138,1.866722
4807,160.233333,1,694.331417,344.245723,601.550293,326.796591,647.940855,335.521157,2.737347,2.104234,-1.907605,1.56864,0.414871,1.836437
4808,160.266667,1,694.203415,344.050271,601.333275,326.782579,647.768345,335.416425,2.729799,2.098776,-1.907726,1.571753,0.411037,1.835264
4809,160.3,1,694.191914,343.979391,600.990238,326.618552,647.591076,335.298971,2.746181,2.117361,-1.909935,1.599526,0.418123,1.858443
4810,160.333333,1,694.073048,343.902363,601.137714,326.261067,647.605381,335.081715,2.752096,2.214793,-1.895001,1.562096,0.428548,1.888445
4811,160.366667,1,693.820248,344.203951,601.016521,326.545118,647.418385,335.374534,2.774549,2.222294,-1.919579,1.692584,0.427485,1.957439
4812,160.4,1,692.710247,346.062464,601.494884,327.663133,647.102566,336.862798,2.771469,3.828555,-2.029903,2.266501,0.370783,3.047528
4813,160.433333,1,692.752151,345.952633,601.702585,327.840046,647.227368,336.896339,2.779578,3.450683,-1.975484,2.35379,0.402047,2.902236
4814,160.466667,1,691.147499,348.131493,604.669704,330.531541,647.908602,339.331517,2.626532,22.203351,-1.820977,18.403265,0.402778,20.303308
4815,160.5,1,692.327919,347.332876,603.859558,330.051157,648.093739,338.692017,2.670265,22.210433,-1.859615,5.093068,0.405325,13.651751
4816,160.533333,1,694.233913,346.107547,601.986799,328.629822,648.110356,337.368684,2.753592,5.025175,-2.008664,2.784457,0.372464,3.904816
4817,160.566667,1,694.653759,344.645716,601.853609,327.867093,648.253684,336.256405,2.770611,3.550611,-1.937131,2.488483,0.41674,3.019547
4818,160.6,1,694.878979,344.162489,601.557531,327.397063,648.218255,335.779776,2.762634,2.579592,-1.929687,2.19369,0.416473,2.386641
4819,160.633333,1,694.938107,343.906987,601.72308,327.28714,648.330593,335.597064,2.74364,2.292974,-1.896904,2.061205,0.423368,2.177089
4820,160.666667,1,694.404087,343.274002,601.4501,326.833847,647.927094,335.053925,2.764276,2.104436,-1.878213,1.820291,0.443031,1.962364
4821,160.7,1,694.232941,342.834522,601.003017,326.372845,647.617979,334.603684,2.739916,2.080812,-1.867378,1.736748,0.436269,1.90878
4822,160.733333,1,693.589802,342.565529,600.516863,326.196533,647.053332,334.381031,2.725321,1.9786,-1.869507,1.633641,0.427907,1.80612
4823,160.766667,1,693.142567,342.264006,599.672832,326.110321,646.4077,334.187163,2.730968,2.070632,-1.865432,1.651126,0.432768,1.860879
4824,160.8,1,692.526913,342.078676,598.947392,326.122499,645.737152,334.100587,2.753788,2.087676,-1.880946,1.730415,0.436421,1.909045
4825,160.833333,1,691.823101,341.445251,598.507566,326.045814,645.165334,333.745532,2.747604,1.981611,-1.887227,1.744403,0.430188,1.863007
4826,160.866667,1,691.32925,340.713576,597.849998,325.935795,644.589624,333.324686,2.719328,2.000504,-1.896698,1.698141,0.411315,1.849322
4827,160.9,1,689.974232,339.840233,596.102924,325.894055,643.038578,332.867144,2.710555,2.098236,-1.914207,1.534417,0.398174,1.816327
4828,160.933333,1,689.649391,338.925916,595.517941,325.844455,642.583666,332.385186,2.699879,2.048128,-1.937552,1.422537,0.381164,1.735332
4829,160.966667,1,689.510536,337.562136,595.149565,325.311871,642.33005,331.437003,2.691677,2.057583,-1.941166,1.495481,0.375255,1.776532
4830,161.0,1,689.475346,335.998338,594.515362,324.936833,641.995354,330.467586,2.680799,1.985103,-1.936623,1.509762,0.372088,1.747433
4831,161.033333,1,689.54998,334.322982,594.202623,324.22541,641.876302,329.274196,2.672434,2.002445,-1.93626,1.723336,0.368087,1.86289
4832,161.066667,1,689.394684,333.081871,594.018202,323.851107,641.706443,328.466489,2.665388,1.894374,-1.985524,1.671874,0.339932,1.783124
4833,161.1,1,689.121017,332.403154,593.808708,323.462241,641.464863,327.932697,2.66422,1.880829,-1.9752,1.653594,0.34451,1.767212
4834,161.133333,1,689.096527,332.303354,594.057789,323.377794,641.577158,327.840574,2.687269,1.927835,-1.93582,1.666057,0.375724,1.796946
4835,161.166667,1,689.628754,332.131081,595.021324,323.477046,642.325039,327.804064,2.699571,1.917362,-1.95012,1.803942,0.374726,1.860652
4836,161.2,1,689.035378,332.147963,594.601908,323.402567,641.818643,327.775265,2.703051,1.832305,-1.916211,1.729909,0.39342,1.781107
4837,161.233333,1,688.210754,332.115471,593.670673,323.380095,640.940714,327.747783,2.695126,1.922623,-1.907673,1.715136,0.393727,1.818879
4838,161.266667,1,687.673454,332.208715,593.246965,323.432146,640.46021,327.820431,2.714865,1.871762,-1.944482,1.762793,0.385191,1.817278
4839,161.3,1,687.030239,332.461165,592.203503,323.758512,639.616871,328.109838,2.688827,1.893388,-1.978481,1.851415,0.355173,1.872402
4840,161.333333,1,686.35149,332.592657,591.521559,323.770137,638.936524,328.181397,2.685139,1.958351,-2.016048,1.831128,0.334546,1.894739
4841,161.366667,1,685.504608,332.565819,590.390272,323.700367,637.94744,328.133093,2.670618,2.064413,-2.032062,1.901593,0.319278,1.983003
4842,161.4,1,684.479218,332.703969,589.224939,323.88361,636.852078,328.29379,2.662283,2.041206,-2.035033,1.756299,0.313625,1.898752
4843,161.433333,1,683.446674,332.690831,587.930708,323.977225,635.688691,328.334028,2.649178,2.077111,-2.030782,1.986561,0.309198,2.031836
4844,161.466667,1,682.489414,332.769404,586.549892,324.06791,634.519653,328.418657,2.624407,2.132285,-2.10102,1.953935,0.261694,2.04311
4845,161.5,1,681.795578,332.88844,585.952349,323.955542,633.873963,328.421991,2.622059,2.151138,-2.084526,1.821233,0.268767,1.986185
4846,161.533333,1,681.243286,332.457705,585.434103,323.967671,633.338695,328.212688,2.619681,2.13758,-2.107455,1.962596,0.256113,2.050088
4847,161.566667,1,680.640678,332.319549,584.922609,323.666319,632.781644,327.992934,2.62477,2.12604,-2.11835,1.817987,0.25321,1.972013
4848,161.6,1,680.225468,332.232737,584.470701,323.669205,632.348084,327.950971,2.63005,2.178598,-2.103799,1.836515,0.263126,2.007556
4849,161.633333,1,679.933167,332.128297,583.91634,324.072996,631.924753,328.100646,2.633824,2.130972,-2.105686,1.822676,0.264069,1.976824
4850,161.666667,1,679.409695,332.225881,583.455029,324.149557,631.432362,328.187719,2.623874,2.138818,-2.094109,1.7332,0.264882,1.936009
4851,161.7,1,678.882675,332.206752,582.970304,324.072379,630.92649,328.139565,2.625159,2.163527,-2.078775,1.693589,0.273192,1.928558
4852,161.733333,1,678.240871,332.02662,582.244034,324.453837,630.242453,328.240229,2.631911,2.092537,-2.086658,1.943246,0.272627,2.017891
4853,161.766667,1,677.461452,331.682492,581.567812,324.834325,629.514632,328.258409,2.629516,2.107077,-2.084146,1.720327,0.272685,1.913702
4854,161.8,1,676.474953,331.592928,580.93214,325.074286,628.703547,328.333607,2.643951,2.051468,-2.03873,1.745575,0.302611,1.898521
4855,161.833333,1,675.520611,331.274995,580.001345,325.039176,627.760978,328.157085,2.644682,1.951517,-2.029287,1.790377,0.307697,1.870947
4856,161.866667,1,674.481068,331.239987,579.397564,325.064297,626.939316,328.152142,2.661619,1.892506,-1.990035,1.659407,0.335792,1.775957
4857,161.9,1,673.182755,331.381527,578.523893,325.563961,625.853324,328.472744,2.688077,1.971044,-1.945464,1.773707,0.371307,1.872375
4858,161.933333,1,672.512589,331.424008,578.20118,325.731132,625.356884,328.57757,2.694803,1.833702,-1.941042,1.854927,0.376881,1.844314
4859,161.966667,1,671.893845,331.672665,577.491798,325.908211,624.692822,328.790438,2.692453,1.852677,-1.920883,1.803573,0.385785,1.828125
4860,162.0,1,671.648235,331.645864,577.073288,326.214573,624.360762,328.930219,2.692794,1.871091,-1.919693,1.802825,0.386551,1.836958
4861,162.033333,1,671.131439,331.875805,576.796789,326.671595,623.964114,329.2737,2.691536,1.851419,-1.919981,1.814988,0.385778,1.833203
4862,162.066667,1,670.70364,332.02729,576.235771,326.657213,623.469706,329.342252,2.687251,1.940617,-1.934877,1.803012,0.376187,1.871815
4863,162.1,1,670.272903,332.169512,575.802259,327.065166,623.037581,329.617339,2.693546,1.88495,-1.923647,1.854042,0.384949,1.869496
4864,162.133333,1,669.703045,332.086846,575.506477,327.016661,622.604761,329.551754,2.708318,1.905908,-1.912343,1.791812,0.397988,1.84886
4865,162.166667,1,669.489899,332.040669,574.977789,327.372751,622.233844,329.70671,2.701648,1.905572,-1.91581,1.833581,0.392919,1.869577
4866,162.2,1,668.780308,332.333803,574.774618,327.59038,621.777463,329.962091,2.722813,1.898367,-1.900926,1.742669,0.410944,1.820518
4867,162.233333,1,668.493748,332.301477,574.443798,327.623312,621.468773,329.962395,2.762273,1.876902,-1.879665,1.673542,0.441304,1.775222
4868,162.266667,1,667.963505,332.056961,574.271212,327.747778,621.117358,329.902369,2.766709,1.896756,-1.867649,1.687346,0.44953,1.792051
4869,162.3,1,667.826271,332.010108,573.896437,327.86212,620.861354,329.936114,2.758297,1.835043,-1.870644,1.699665,0.443827,1.767354
4870,162.333333,1,667.620773,331.717168,573.61433,327.764461,620.617552,329.740815,2.771676,1.820374,-1.865332,1.635485,0.453172,1.727929
4871,162.366667,1,667.744217,331.51243,573.515701,327.8209,620.629959,329.666665,2.795217,1.813953,-1.864339,1.626259,0.465439,1.720106
4872,162.4,1,667.673302,331.464483,573.367128,327.792442,620.520215,329.628462,2.810249,1.825127,-1.862887,1.650401,0.473681,1.737764
4873,162.433333,1,667.587433,331.455626,573.215866,327.672595,620.401649,329.564111,2.828132,1.836986,-1.864987,1.619942,0.481573,1.728464
4874,162.466667,1,667.716694,331.543592,573.410778,328.243938,620.563736,329.893765,2.834141,1.801901,-1.843892,1.675693,0.495125,1.738797
4875,162.5,1,667.684841,331.668647,573.546324,328.882728,620.615582,330.275687,2.836813,1.673209,-1.826261,1.680786,0.505276,1.676998
4876,162.533333,1,667.581882,331.504549,573.304234,328.745012,620.443058,330.124781,2.838325,1.69215,-1.831852,1.658332,0.503237,1.675241
4877,162.566667,1,667.490597,331.232643,573.164024,328.708524,620.327311,329.970583,2.831372,1.657839,-1.831389,1.631051,0.499991,1.644445
4878,162.6,1,667.445774,330.955812,573.193903,328.684738,620.319839,329.820275,2.823736,1.649087,-1.833833,1.581134,0.494952,1.615111
4879,162.633333,1,667.451363,330.78892,573.18759,328.714076,620.319476,329.751498,2.82422,1.686026,-1.832367,1.619578,0.495926,1.652802
4880,162.666667,1,667.557716,330.782032,573.302584,328.75197,620.43015,329.767001,2.81774,1.694528,-1.836683,1.588438,0.490528,1.641483
4881,162.7,1,667.652817,330.710294,573.381195,328.768777,620.517006,329.739535,2.822722,1.681358,-1.836892,1.585933,0.492915,1.633646
4882,162.733333,1,667.690735,330.530371,573.333912,328.771325,620.512323,329.650848,2.8306,1.675908,-1.835584,1.619985,0.497508,1.647947
